0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.32843,0.0,0.0,0.0,0.25557,0.03731,0.0,0.13806,0.0,0.0,0.03557,0.0,0.28448,0.05958,0.04001,0.04421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04197,0.06591,0.08275,0.0,0.0,0.06824,0.0,0.11465,0.11465,0.157,0.0,0.0,1.0,0.13083,0.0,0.0,0.2238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10095,0.18887,0.08733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05247,0.2238,0.2238,0.0,0.23689,0.0,0.07119,0.0842,0.10593,0.0,0.0,0.0,0.0,0.0,0.04345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11052,0.0,0.0
0.0,0.0,0.0,0.11248,0.0,0.0,0.0,0.25079,0.05443,0.0,0.13489,0.0,0.0,0.05062,0.0,0.3455,0.15614,0.1561,0.17347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687,0.22906,0.24836,0.0,0.0,0.23941,0.0,0.09485,0.09485,0.12778,0.0,0.0,0.13083,1.0,0.04085,0.0,0.28199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67051,0.33299,0.09348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.28199,0.28199,0.0,0.09716,0.0,0.25929,0.30277,0.22572,0.0,0.09767,0.0,0.0,0.0,0.06069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11252,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15214,0.17362,0.0,0.0,0.0,0.0,0.0,0.06342,0.0,0.0,0.08986,0.0566,0.0,0.0,0.09946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04869,0.02905,0.0,0.0,0.04216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.24883,0.0,0.0,0.40706,0.0,0.0,0.0,0.0,0.0,0.47674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21098,0.0,0.0,0.0,0.23156,0.11356,0.0,0.0,0.0,0.0,0.81454,0.0,0.0,0.0,0.0,0.0,0.0,0.33962,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064,0.0,0.0,0.19012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.19051,0.0,0.0,0.0,0.3865,0.0739,0.0,0.22143,0.0,0.0,0.07006,0.0,0.39617,0.14292,0.07671,0.08451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08085,0.20659,0.30302,0.0,0.0,0.12294,0.0,0.1321,0.1321,0.18259,0.0,0.0,0.2238,0.28199,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1706,0.37506,0.14902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09487,1.0,1.0,0.0,0.15214,0.0,0.12984,0.18933,0.29837,0.0,0.0,0.0,0.0,0.0,0.08439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18246,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.43402,0.0,0.19745,0.15093,0.17692,0.0,0.0,0.0,0.0,0.14309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1047,0.0,0.0,0.0,0.11779,0.05567,0.0,0.0,0.0,0.0,0.17569,0.0,0.0,0.0,0.0,0.0,0.0,0.11357,0.0,0.0,0.0,0.0,0.20916,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153,0.0477,0.15904,0.10345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.08733,0.0,0.0,0.0,0.0746,0.07165,0.0,0.20598,0.0,0.0,0.06785,0.0,0.07717,0.05255,0.21744,0.23942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07792,0.32039,0.20481,0.0,0.0,0.34406,0.0,0.03922,0.03922,0.0516,0.0,0.0,0.10095,0.67051,0.0619,0.0,0.1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13265,0.14017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09024,0.1706,0.1706,0.0,0.07093,0.0,0.36426,0.22081,0.09393,0.0,0.13885,0.0,0.0,0.0,0.08148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1706,0.0,0.0
0.0,0.0,0.0,0.15932,0.0,0.0,0.0,0.34808,0.0576,0.0,0.17498,0.0,0.0,0.05322,0.0,0.50079,0.17307,0.0566,0.06385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06117,0.09622,0.17128,0.0,0.0,0.09423,0.0,0.11667,0.11667,0.16282,0.0,0.0,0.18887,0.33299,0.0,0.0,0.37506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13265,1.0,0.41296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24704,0.37506,0.37506,0.0,0.12907,0.0,0.10222,0.22152,0.26944,0.0,0.0,0.0,0.0,0.0,0.06555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14137,0.0,0.0
0.0,0.15796,0.0,0.07472,0.0,0.0,0.0,0.06418,0.0628,0.0,0.18175,0.0,0.0,0.05871,0.0,0.0653,0.04562,0.06299,0.07016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06728,0.10273,0.06474,0.0,0.0,0.10152,0.0,0.03292,0.03292,0.04419,0.0,0.0,0.08733,0.09348,0.0,0.0,0.14902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14017,0.41296,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63704,0.14902,0.14902,0.0,0.06112,0.0,0.10894,0.06569,0.08198,0.0,0.0,0.0,0.0,0.0,0.07128,0.15796,0.0,0.0,0.0,0.14906,0.0,0.0,0.0,0.14902,0.0,0.0
0.04658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16263,0.0,0.04526,0.0,0.0,0.05449,0.0,0.0,0.19617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06021,0.0,0.0,0.0,0.0,0.0,0.06703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07339,0.0,0.0,0.0,0.0,0.04732,0.0,0.0,0.0,0.178,0.0,0.39721,0.0,0.0,0.03914,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.30916,0.0,0.14059,0.18893,0.12571,0.0,0.0,0.0,0.0,0.09456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14219,0.0,0.0,0.0,0.08669,0.04048,0.0,0.0,0.0,0.0,0.11813,0.0,0.0,0.0,0.0,0.0,0.0,0.07599,0.0,0.0,0.0,0.0,0.14064,0.0,0.0,0.0,0.0,0.4153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03552,0.11974,0.07796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05313,0.0,0.06986,0.0,0.06117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07979,0.0,0.03552,1.0,0.05382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12413,0.0,0.17322,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.17556,0.0,0.29278,0.0,0.36813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11974,0.05382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.11366,0.0,0.0,0.14246,0.0,0.0,0.0,0.0,0.0,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30609,0.0,0.0,0.0,0.1155,0.12192,0.0,0.0,0.0,0.0,0.16288,0.0,0.0,0.0,0.0,0.0,0.0,0.22719,0.0,0.0,0.0,0.0,0.19012,0.0,0.0,0.0,0.0,0.10345,0.0,0.0,0.0,0.17322,0.0,0.0,0.0,0.0,0.0,0.07796,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10636,0.0,0.04372,0.0,0.0,0.0,0.03879,0.04281,0.0,0.11806,0.0,0.0,0.03844,0.0,0.03708,0.03056,0.03904,0.04504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04341,0.06944,0.044,0.0,0.0,0.06525,0.0,0.01905,0.01905,0.02703,0.0,0.0,0.05247,0.0608,0.0,0.0,0.09487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09024,0.24704,0.63704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09487,0.09487,0.0,0.0373,0.0,0.07303,0.04457,0.05425,0.0,0.0,0.0,0.0,0.0,0.04795,0.10636,0.0,0.0,0.0,0.09248,0.0,0.0,0.0,0.09487,0.0,0.0
0.0,0.0,0.0,0.19051,0.0,0.0,0.0,0.3865,0.0739,0.0,0.22143,0.0,0.0,0.07006,0.0,0.39617,0.14292,0.07671,0.08451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08085,0.20659,0.30302,0.0,0.0,0.12294,0.0,0.1321,0.1321,0.18259,0.0,0.0,0.2238,0.28199,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1706,0.37506,0.14902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09487,1.0,1.0,0.0,0.15214,0.0,0.12984,0.18933,0.29837,0.0,0.0,0.0,0.0,0.0,0.08439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18246,0.0,0.0
0.0,0.0,0.0,0.19051,0.0,0.0,0.0,0.3865,0.0739,0.0,0.22143,0.0,0.0,0.07006,0.0,0.39617,0.14292,0.07671,0.08451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08085,0.20659,0.30302,0.0,0.0,0.12294,0.0,0.1321,0.1321,0.18259,0.0,0.0,0.2238,0.28199,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1706,0.37506,0.14902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09487,1.0,1.0,0.0,0.15214,0.0,0.12984,0.18933,0.29837,0.0,0.0,0.0,0.0,0.0,0.08439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18246,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.20115,0.0,0.0,0.0,0.16813,0.02974,0.0,0.09377,0.0,0.0,0.02787,0.0,0.17479,0.048,0.03026,0.03375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03226,0.05013,0.06527,0.0,0.0,0.05009,0.0,0.0819,0.0819,0.11146,0.0,0.0,0.23689,0.09716,0.0,0.0,0.15214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093,0.12907,0.06112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0373,0.15214,0.15214,0.0,1.0,0.0,0.05348,0.06629,0.0802,0.0,0.0,0.0,0.0,0.0,0.03405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07607,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0623,0.0,0.0,0.0,0.05554,0.0625,0.0,0.15407,0.0,0.0,0.05888,0.0,0.05553,0.04701,0.18431,0.20247,0.0,0.0,0.08898,0.0,0.052,0.0,0.0,0.06632,0.26382,0.17793,0.0,0.0,0.27771,0.06341,0.03187,0.03187,0.04093,0.0,0.0,0.07119,0.25929,0.04869,0.0,0.12984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36426,0.10222,0.10894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07303,0.12984,0.12984,0.0,0.05348,0.0,1.0,0.64524,0.23202,0.0,0.05029,0.0,0.0,0.0,0.06984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12984,0.0,0.07427
0.0,0.0,0.0,0.07308,0.0,0.0,0.0,0.16412,0.04367,0.0,0.09135,0.0,0.0,0.04035,0.0,0.21419,0.12382,0.12076,0.13381,0.0,0.0,0.05204,0.0,0.03155,0.0,0.0,0.04422,0.17122,0.19512,0.0,0.0,0.175,0.03943,0.06986,0.06986,0.09169,0.0,0.0,0.0842,0.30277,0.02905,0.0,0.18933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22081,0.22152,0.06569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04457,0.18933,0.18933,0.0,0.06629,0.0,0.64524,1.0,0.26569,0.0,0.03207,0.0,0.0,0.0,0.04761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07745,0.0,0.04387
0.0,0.0,0.0,0.09093,0.0,0.0,0.0,0.20058,0.05032,0.0,0.11648,0.0,0.0,0.04668,0.0,0.26858,0.13541,0.04832,0.05364,0.0,0.0,0.06682,0.0,0.03899,0.0,0.0,0.05194,0.12792,0.16598,0.0,0.0,0.07246,0.04874,0.07773,0.07773,0.10533,0.0,0.0,0.10593,0.22572,0.0,0.0,0.29837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09393,0.26944,0.08198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05425,0.29837,0.29837,0.0,0.0802,0.0,0.23202,0.26569,1.0,0.0,0.0,0.0,0.0,0.0,0.05562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09783,0.0,0.05569
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07341,0.0,0.0,0.0,0.0,0.06908,0.0,0.0,0.05164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08126,0.0,0.0,0.0,0.0,0.0,0.29002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03013,0.03349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04256,0.02849,0.0,0.0,0.04648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09767,0.04216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16971,0.13885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05029,0.03207,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
